centre,par,sc,dom,ref,d,t,s,n,v
egrr,z1000hpa,me,tropics,ecmf,--,--,12,170,-3.1306314705882348
egrr,z1000hpa,me,tropics,ecmf,--,--,24,170,-3.505820411764706
egrr,z1000hpa,me,tropics,ecmf,--,--,36,170,-4.138828470588235
egrr,z1000hpa,me,tropics,ecmf,--,--,48,170,-4.570604235294117
egrr,z1000hpa,me,tropics,ecmf,--,--,60,170,-5.007747411764705
egrr,z1000hpa,me,tropics,ecmf,--,--,72,170,-5.318749823529412
egrr,z1000hpa,me,tropics,ecmf,--,--,84,170,-5.654624588235294
egrr,z1000hpa,me,tropics,ecmf,--,--,96,170,-5.910244823529412
egrr,z1000hpa,me,tropics,ecmf,--,--,108,170,-6.148462529411765
egrr,z1000hpa,me,tropics,ecmf,--,--,120,170,-6.337566411764706
egrr,z1000hpa,me,tropics,ecmf,--,--,132,170,-6.461141294117647
egrr,z1000hpa,me,tropics,ecmf,--,--,144,170,-6.587738882352942
egrr,z1000hpa,me,shem,ecmf,--,--,12,170,-0.0881054146470588
egrr,z1000hpa,me,shem,ecmf,--,--,24,170,0.3575235883529412
egrr,z1000hpa,me,shem,ecmf,--,--,36,170,0.6112383811764707
egrr,z1000hpa,me,shem,ecmf,--,--,48,170,1.0405080341176471
egrr,z1000hpa,me,shem,ecmf,--,--,60,170,1.4244056764705884
egrr,z1000hpa,me,shem,ecmf,--,--,72,170,1.66678644
egrr,z1000hpa,me,shem,ecmf,--,--,84,170,2.1197649565882353
egrr,z1000hpa,me,shem,ecmf,--,--,96,170,2.428026653529412
egrr,z1000hpa,me,shem,ecmf,--,--,108,170,2.6477551847058822
egrr,z1000hpa,me,shem,ecmf,--,--,120,170,3.0031397535294113
egrr,z1000hpa,me,shem,ecmf,--,--,132,170,3.1074914005882355
egrr,z1000hpa,me,shem,ecmf,--,--,144,170,3.285096897647059
egrr,z1000hpa,mae,nhem,ecmf,--,--,12,170,7.474452705882353
egrr,z1000hpa,mae,nhem,ecmf,--,--,24,170,8.60677605882353
egrr,z1000hpa,mae,nhem,ecmf,--,--,36,170,9.856032235294116
egrr,z1000hpa,mae,nhem,ecmf,--,--,48,170,11.17860988235294
egrr,z1000hpa,mae,nhem,ecmf,--,--,60,170,12.679196470588233
egrr,z1000hpa,mae,nhem,ecmf,--,--,72,170,14.528648823529409
egrr,z1000hpa,mae,nhem,ecmf,--,--,84,170,16.803970588235295
egrr,z1000hpa,mae,nhem,ecmf,--,--,96,170,19.485995294117647
egrr,z1000hpa,mae,nhem,ecmf,--,--,108,170,22.465043529411762
egrr,z1000hpa,mae,nhem,ecmf,--,--,120,170,25.63947588235294
egrr,z1000hpa,mae,nhem,ecmf,--,--,132,170,28.866348823529414
egrr,z1000hpa,mae,nhem,ecmf,--,--,144,170,32.08477352941176
egrr,z1000hpa,mae,tropics,ecmf,--,--,12,170,5.3611617058823535
egrr,z1000hpa,mae,tropics,ecmf,--,--,24,170,5.714467352941177
egrr,z1000hpa,mae,tropics,ecmf,--,--,36,170,6.283361235294117
egrr,z1000hpa,mae,tropics,ecmf,--,--,48,170,6.720492470588235
egrr,z1000hpa,mae,tropics,ecmf,--,--,60,170,7.144190294117647
egrr,z1000hpa,mae,tropics,ecmf,--,--,72,170,7.508662941176472
egrr,z1000hpa,mae,tropics,ecmf,--,--,84,170,7.8405453529411755
egrr,z1000hpa,mae,tropics,ecmf,--,--,96,170,8.175392058823531
egrr,z1000hpa,mae,tropics,ecmf,--,--,108,170,8.472001
egrr,z1000hpa,mae,tropics,ecmf,--,--,120,170,8.780767176470587
egrr,z1000hpa,mae,tropics,ecmf,--,--,132,170,9.126986411764708
egrr,z1000hpa,mae,tropics,ecmf,--,--,144,170,9.471230294117648
egrr,z1000hpa,mae,shem,ecmf,--,--,12,170,5.947582411764706
egrr,z1000hpa,mae,shem,ecmf,--,--,24,170,7.0109375882352944
egrr,z1000hpa,mae,shem,ecmf,--,--,36,170,8.347340647058823
egrr,z1000hpa,mae,shem,ecmf,--,--,48,170,9.924959941176471
egrr,z1000hpa,mae,shem,ecmf,--,--,60,170,11.862063
egrr,z1000hpa,mae,shem,ecmf,--,--,72,170,14.101874117647059
egrr,z1000hpa,mae,shem,ecmf,--,--,84,170,16.66425705882353
egrr,z1000hpa,mae,shem,ecmf,--,--,96,170,19.557378235294117
egrr,z1000hpa,mae,shem,ecmf,--,--,108,170,22.830346470588236
egrr,z1000hpa,mae,shem,ecmf,--,--,120,170,26.301464705882353
egrr,z1000hpa,mae,shem,ecmf,--,--,132,170,29.959998823529407
egrr,z1000hpa,mae,shem,ecmf,--,--,144,170,33.66797941176471
egrr,z1000hpa,rmse,nhem,ecmf,--,--,12,170,17.154847594767666
egrr,z1000hpa,rmse,nhem,ecmf,--,--,24,170,18.082431128596276
egrr,z1000hpa,rmse,nhem,ecmf,--,--,36,170,18.99017701352536
egrr,z1000hpa,rmse,nhem,ecmf,--,--,48,170,20.081709152365992
egrr,z1000hpa,rmse,nhem,ecmf,--,--,60,170,21.45028990816168
egrr,z1000hpa,rmse,nhem,ecmf,--,--,72,170,23.381714420776632
egrr,z1000hpa,rmse,nhem,ecmf,--,--,84,170,26.10789813545432
egrr,z1000hpa,rmse,nhem,ecmf,--,--,96,170,29.539732009197895
egrr,z1000hpa,rmse,nhem,ecmf,--,--,108,170,33.52261824459072
egrr,z1000hpa,rmse,nhem,ecmf,--,--,120,170,37.78089813922847
egrr,z1000hpa,rmse,nhem,ecmf,--,--,132,170,42.06344842352364
egrr,z1000hpa,rmse,nhem,ecmf,--,--,144,170,46.35096300142866
egrr,z1000hpa,rmse,tropics,ecmf,--,--,12,170,10.8267941334105
egrr,z1000hpa,rmse,tropics,ecmf,--,--,24,170,11.143615953143788
egrr,z1000hpa,rmse,tropics,ecmf,--,--,36,170,11.86629859407476
egrr,z1000hpa,rmse,tropics,ecmf,--,--,48,170,12.48190605975429
egrr,z1000hpa,rmse,tropics,ecmf,--,--,60,170,12.97187523961556
egrr,z1000hpa,rmse,tropics,ecmf,--,--,72,170,13.397147226266652
egrr,z1000hpa,rmse,tropics,ecmf,--,--,84,170,13.608298222613062
egrr,z1000hpa,rmse,tropics,ecmf,--,--,96,170,13.854738622060891
egrr,z1000hpa,rmse,tropics,ecmf,--,--,108,170,14.09889530183386
egrr,z1000hpa,rmse,tropics,ecmf,--,--,120,170,14.362985719666867
egrr,z1000hpa,rmse,tropics,ecmf,--,--,132,170,14.723963392542077
egrr,z1000hpa,rmse,tropics,ecmf,--,--,144,170,15.084264107421452
egrr,z1000hpa,rmse,shem,ecmf,--,--,12,170,12.223373885808536
egrr,z1000hpa,rmse,shem,ecmf,--,--,24,170,13.067141235624486
egrr,z1000hpa,rmse,shem,ecmf,--,--,36,170,14.37902489613104
egrr,z1000hpa,rmse,shem,ecmf,--,--,48,170,16.198137912356756
egrr,z1000hpa,rmse,shem,ecmf,--,--,60,170,18.61170327662035
egrr,z1000hpa,rmse,shem,ecmf,--,--,72,170,21.497313088677352
egrr,z1000hpa,rmse,shem,ecmf,--,--,84,170,24.906673553732574
egrr,z1000hpa,rmse,shem,ecmf,--,--,96,170,28.888815694400904
egrr,z1000hpa,rmse,shem,ecmf,--,--,108,170,33.440276238158944
egrr,z1000hpa,rmse,shem,ecmf,--,--,120,170,38.27703023659292
egrr,z1000hpa,rmse,shem,ecmf,--,--,132,170,43.43561056165914
egrr,z1000hpa,rmse,shem,ecmf,--,--,144,170,48.44415232011886
egrr,z1000hpa,sd,nhem,ecmf,--,--,12,170,16.404461165797336
egrr,z1000hpa,sd,nhem,ecmf,--,--,24,170,17.340429744386352
egrr,z1000hpa,sd,nhem,ecmf,--,--,36,170,18.333686679824645
egrr,z1000hpa,sd,nhem,ecmf,--,--,48,170,19.424792417256594
egrr,z1000hpa,sd,nhem,ecmf,--,--,60,170,20.802195533522564
egrr,z1000hpa,sd,nhem,ecmf,--,--,72,170,22.76123215361562
egrr,z1000hpa,sd,nhem,ecmf,--,--,84,170,25.499371610882328
egrr,z1000hpa,sd,nhem,ecmf,--,--,96,170,28.956767556970195
egrr,z1000hpa,sd,nhem,ecmf,--,--,108,170,32.98011607457078
egrr,z1000hpa,sd,nhem,ecmf,--,--,120,170,37.24905436986158
egrr,z1000hpa,sd,nhem,ecmf,--,--,132,170,41.55738966842738
egrr,z1000hpa,sd,nhem,ecmf,--,--,144,170,45.861491667876926
egrr,z1000hpa,sd,tropics,ecmf,--,--,12,170,10.356442654969864
egrr,z1000hpa,sd,tropics,ecmf,--,--,24,170,10.567473299409468
egrr,z1000hpa,sd,tropics,ecmf,--,--,36,170,11.110186206693058
egrr,z1000hpa,sd,tropics,ecmf,--,--,48,170,11.60256643955435
egrr,z1000hpa,sd,tropics,ecmf,--,--,60,170,11.950272384110184
egrr,z1000hpa,sd,tropics,ecmf,--,--,72,170,12.277771586017147
egrr,z1000hpa,sd,tropics,ecmf,--,--,84,170,12.35431543981218
egrr,z1000hpa,sd,tropics,ecmf,--,--,96,170,12.502708437543948
egrr,z1000hpa,sd,tropics,ecmf,--,--,108,170,12.652620871275662
egrr,z1000hpa,sd,tropics,ecmf,--,--,120,170,12.844173106658994
egrr,z1000hpa,sd,tropics,ecmf,--,--,132,170,13.175157289407016
egrr,z1000hpa,sd,tropics,ecmf,--,--,144,170,13.49115944115841
egrr,z1000hpa,sd,shem,ecmf,--,--,12,170,12.194487249358907
egrr,z1000hpa,sd,shem,ecmf,--,--,24,170,13.03592828867261
egrr,z1000hpa,sd,shem,ecmf,--,--,36,170,14.340559452283143
egrr,z1000hpa,sd,shem,ecmf,--,--,48,170,16.1403334993211
egrr,z1000hpa,sd,shem,ecmf,--,--,60,170,18.5297569770312
egrr,z1000hpa,sd,shem,ecmf,--,--,72,170,21.40046610548881
egrr,z1000hpa,sd,shem,ecmf,--,--,84,170,24.781724141989447
egrr,z1000hpa,sd,shem,ecmf,--,--,96,170,28.750204256192657
egrr,z1000hpa,sd,shem,ecmf,--,--,108,170,33.298253885426064
egrr,z1000hpa,sd,shem,ecmf,--,--,120,170,38.12065943520916
egrr,z1000hpa,sd,shem,ecmf,--,--,132,170,43.28176966015286
egrr,z1000hpa,sd,shem,ecmf,--,--,144,170,48.283626489892455
egrr,z925hpa,me,nhem,ecmf,--,--,12,170,-2.430227529411765
egrr,z925hpa,me,nhem,ecmf,--,--,24,170,-2.5015861823529413
egrr,z925hpa,me,nhem,ecmf,--,--,36,170,-2.2024410541176467
egrr,z925hpa,me,nhem,ecmf,--,--,48,170,-2.312452998235294
egrr,z925hpa,me,nhem,ecmf,--,--,60,170,-2.3562290382352944
egrr,z925hpa,me,nhem,ecmf,--,--,72,170,-2.3585911637647055
egrr,z925hpa,me,nhem,ecmf,--,--,84,170,-2.5269620858823534
egrr,z925hpa,me,nhem,ecmf,--,--,96,170,-2.6377471523529414
egrr,z925hpa,me,nhem,ecmf,--,--,108,170,-2.676996926470588
egrr,z925hpa,me,nhem,ecmf,--,--,120,170,-2.9001480611764703
egrr,z925hpa,me,nhem,ecmf,--,--,132,170,-2.935551928235294
egrr,z925hpa,me,nhem,ecmf,--,--,144,170,-2.9979086176470586
egrr,z925hpa,me,tropics,ecmf,--,--,12,170,-0.9888265923529412
egrr,z925hpa,me,tropics,ecmf,--,--,24,170,-1.2524832488235296
egrr,z925hpa,me,tropics,ecmf,--,--,36,170,-1.8103095235294115
egrr,z925hpa,me,tropics,ecmf,--,--,48,170,-2.1887984117647057
egrr,z925hpa,me,tropics,ecmf,--,--,60,170,-2.588971764705882
egrr,z925hpa,me,tropics,ecmf,--,--,72,170,-2.879002235294118
egrr,z925hpa,me,tropics,ecmf,--,--,84,170,-3.1963215882352936
egrr,z925hpa,me,tropics,ecmf,--,--,96,170,-3.439542323529412
egrr,z925hpa,me,tropics,ecmf,--,--,108,170,-3.6661087117647058
egrr,z925hpa,me,tropics,ecmf,--,--,120,170,-3.841493300588235
egrr,z925hpa,me,tropics,ecmf,--,--,132,170,-3.950994158823529
egrr,z925hpa,me,tropics,ecmf,--,--,144,170,-4.068740305882353
egrr,z925hpa,me,shem,ecmf,--,--,12,170,0.48673462852941174
egrr,z925hpa,me,shem,ecmf,--,--,24,170,0.9573161012941177
egrr,z925hpa,me,shem,ecmf,--,--,36,170,1.2070412428823527
egrr,z925hpa,me,shem,ecmf,--,--,48,170,1.6234551565882351
egrr,z925hpa,me,shem,ecmf,--,--,60,170,1.993477411764706
egrr,z925hpa,me,shem,ecmf,--,--,72,170,2.2165855199999998
egrr,z925hpa,me,shem,ecmf,--,--,84,170,2.6491328647058823
egrr,z925hpa,me,shem,ecmf,--,--,96,170,2.9340509941176474
egrr,z925hpa,me,shem,ecmf,--,--,108,170,3.1291567099999997
egrr,z925hpa,me,shem,ecmf,--,--,120,170,3.4573531764705883
egrr,z925hpa,me,shem,ecmf,--,--,132,170,3.5332805823529405
egrr,z925hpa,me,shem,ecmf,--,--,144,170,3.6866843788235295
egrr,z925hpa,mae,nhem,ecmf,--,--,12,170,5.1834267647058825
egrr,z925hpa,mae,nhem,ecmf,--,--,24,170,6.264817647058825
egrr,z925hpa,mae,nhem,ecmf,--,--,36,170,7.455438470588235
egrr,z925hpa,mae,nhem,ecmf,--,--,48,170,8.73985905882353
egrr,z925hpa,mae,nhem,ecmf,--,--,60,170,10.204790294117647
egrr,z925hpa,mae,nhem,ecmf,--,--,72,170,12.041677529411764
egrr,z925hpa,mae,nhem,ecmf,--,--,84,170,14.255950588235294
egrr,z925hpa,mae,nhem,ecmf,--,--,96,170,16.887362941176473
egrr,z925hpa,mae,nhem,ecmf,--,--,108,170,19.80416588235294
egrr,z925hpa,mae,nhem,ecmf,--,--,120,170,22.893855294117646
egrr,z925hpa,mae,nhem,ecmf,--,--,132,170,26.054627647058823
egrr,z925hpa,mae,nhem,ecmf,--,--,144,170,29.190499411764705
egrr,z925hpa,mae,tropics,ecmf,--,--,12,170,3.337077588235294
egrr,z925hpa,mae,tropics,ecmf,--,--,24,170,3.6243132352941174
egrr,z925hpa,mae,tropics,ecmf,--,--,36,170,4.103843882352941
egrr,z925hpa,mae,tropics,ecmf,--,--,48,170,4.458842
egrr,z925hpa,mae,tropics,ecmf,--,--,60,170,4.866103058823529
egrr,z925hpa,mae,tropics,ecmf,--,--,72,170,5.1753206470588236
egrr,z925hpa,mae,tropics,ecmf,--,--,84,170,5.488888176470589
egrr,z925hpa,mae,tropics,ecmf,--,--,96,170,5.815477117647059
egrr,z925hpa,mae,tropics,ecmf,--,--,108,170,6.101984176470587
egrr,z925hpa,mae,tropics,ecmf,--,--,120,170,6.404698882352942
egrr,z925hpa,mae,tropics,ecmf,--,--,132,170,6.7550740588235305
egrr,z925hpa,mae,tropics,ecmf,--,--,144,170,7.099830411764706
egrr,z925hpa,mae,shem,ecmf,--,--,12,170,4.841020411764705
egrr,z925hpa,mae,shem,ecmf,--,--,24,170,5.884702117647059
egrr,z925hpa,mae,shem,ecmf,--,--,36,170,7.188824882352941
egrr,z925hpa,mae,shem,ecmf,--,--,48,170,8.758973411764705
egrr,z925hpa,mae,shem,ecmf,--,--,60,170,10.640655117647057
egrr,z925hpa,mae,shem,ecmf,--,--,72,170,12.817265647058823
egrr,z925hpa,mae,shem,ecmf,--,--,84,170,15.293118235294118
egrr,z925hpa,mae,shem,ecmf,--,--,96,170,18.09197588235294
egrr,z925hpa,mae,shem,ecmf,--,--,108,170,21.260981764705885
egrr,z925hpa,mae,shem,ecmf,--,--,120,170,24.630208823529415
egrr,z925hpa,mae,shem,ecmf,--,--,132,170,28.19176411764706
egrr,z925hpa,mae,shem,ecmf,--,--,144,170,31.77458941176471
egrr,z925hpa,rmse,nhem,ecmf,--,--,12,170,12.41317428504072
egrr,z925hpa,rmse,nhem,ecmf,--,--,24,170,13.348908934519239
egrr,z925hpa,rmse,nhem,ecmf,--,--,36,170,14.31677021756735
egrr,z925hpa,rmse,nhem,ecmf,--,--,48,170,15.52274364090733
egrr,z925hpa,rmse,nhem,ecmf,--,--,60,170,17.066720963165118
egrr,z925hpa,rmse,nhem,ecmf,--,--,72,170,19.23234953319085
egrr,z925hpa,rmse,nhem,ecmf,--,--,84,170,22.14939682818818
egrr,z925hpa,rmse,nhem,ecmf,--,--,96,170,25.74255972050563
egrr,z925hpa,rmse,nhem,ecmf,--,--,108,170,29.852012649913696
egrr,z925hpa,rmse,nhem,ecmf,--,--,120,170,34.141167424635036
egrr,z925hpa,rmse,nhem,ecmf,--,--,132,170,38.43769723745389
egrr,z925hpa,rmse,nhem,ecmf,--,--,144,170,42.69524808121943
egrr,z925hpa,rmse,tropics,ecmf,--,--,12,170,6.313744475850733
egrr,z925hpa,rmse,tropics,ecmf,--,--,24,170,6.553562039287852
egrr,z925hpa,rmse,tropics,ecmf,--,--,36,170,7.144655635147522
egrr,z925hpa,rmse,tropics,ecmf,--,--,48,170,7.603018801915053
egrr,z925hpa,rmse,tropics,ecmf,--,--,60,170,8.078719994952845
egrr,z925hpa,rmse,tropics,ecmf,--,--,72,170,8.461512170199839
egrr,z925hpa,rmse,tropics,ecmf,--,--,84,170,8.735095548653797
egrr,z925hpa,rmse,tropics,ecmf,--,--,96,170,9.040968919162587
egrr,z925hpa,rmse,tropics,ecmf,--,--,108,170,9.323951334215604
egrr,z925hpa,rmse,tropics,ecmf,--,--,120,170,9.630000306583982
egrr,z925hpa,rmse,tropics,ecmf,--,--,132,170,10.016832008666878
egrr,z925hpa,rmse,tropics,ecmf,--,--,144,170,10.414389361512809
egrr,z925hpa,rmse,shem,ecmf,--,--,12,170,9.490158593324528
egrr,z925hpa,rmse,shem,ecmf,--,--,24,170,10.43158648484562
egrr,z925hpa,rmse,shem,ecmf,--,--,36,170,11.862319362078145
egrr,z925hpa,rmse,shem,ecmf,--,--,48,170,13.837971932781505
egrr,z925hpa,rmse,shem,ecmf,--,--,60,170,16.351339061011707
egrr,z925hpa,rmse,shem,ecmf,--,--,72,170,19.31205717787924
egrr,z925hpa,rmse,shem,ecmf,--,--,84,170,22.755784006874837
egrr,z925hpa,rmse,shem,ecmf,--,--,96,170,26.736614849894185
egrr,z925hpa,rmse,shem,ecmf,--,--,108,170,31.258776867192697
egrr,z925hpa,rmse,shem,ecmf,--,--,120,170,36.04006484581237
egrr,z925hpa,rmse,shem,ecmf,--,--,132,170,41.10594893847364
egrr,z925hpa,rmse,shem,ecmf,--,--,144,170,46.01327395162262
egrr,z925hpa,sd,nhem,ecmf,--,--,12,170,12.15491525049837
egrr,z925hpa,sd,nhem,ecmf,--,--,24,170,13.090656497659555
egrr,z925hpa,sd,nhem,ecmf,--,--,36,170,14.098590253018703
egrr,z925hpa,sd,nhem,ecmf,--,--,48,170,15.3036872027577
egrr,z925hpa,sd,nhem,ecmf,--,--,60,170,16.84833638835651
egrr,z925hpa,sd,nhem,ecmf,--,--,72,170,19.024508284472464
egrr,z925hpa,sd,nhem,ecmf,--,--,84,170,21.9462231478693
egrr,z925hpa,sd,nhem,ecmf,--,--,96,170,25.5456325676696
egrr,z925hpa,sd,nhem,ecmf,--,--,108,170,29.668360910449316
egrr,z925hpa,sd,nhem,ecmf,--,--,120,170,33.95378380331191
egrr,z925hpa,sd,nhem,ecmf,--,--,132,170,38.25543449230732
egrr,z925hpa,sd,nhem,ecmf,--,--,144,170,42.51360278391435
egrr,z925hpa,sd,tropics,ecmf,--,--,12,170,6.221192923264865
egrr,z925hpa,sd,tropics,ecmf,--,--,24,170,6.4175789863154025
egrr,z925hpa,sd,tropics,ecmf,--,--,36,170,6.894716454664397
egrr,z925hpa,sd,tropics,ecmf,--,--,48,170,7.2607062501459625
egrr,z925hpa,sd,tropics,ecmf,--,--,60,170,7.6271846586928405
egrr,z925hpa,sd,tropics,ecmf,--,--,72,170,7.927021139096876
egrr,z925hpa,sd,tropics,ecmf,--,--,84,170,8.092220891668
egrr,z925hpa,sd,tropics,ecmf,--,--,96,170,8.315223360972203
egrr,z925hpa,sd,tropics,ecmf,--,--,108,170,8.516683078344254
egrr,z925hpa,sd,tropics,ecmf,--,--,120,170,8.758050351376056
egrr,z925hpa,sd,tropics,ecmf,--,--,132,170,9.117315442552416
egrr,z925hpa,sd,tropics,ecmf,--,--,144,170,9.462212645399228
egrr,z925hpa,sd,shem,ecmf,--,--,12,170,9.455512733196496
egrr,z925hpa,sd,shem,ecmf,--,--,24,170,10.366872176832334
egrr,z925hpa,sd,shem,ecmf,--,--,36,170,11.7810625617084
egrr,z925hpa,sd,shem,ecmf,--,--,48,170,13.723395985735225
egrr,z925hpa,sd,shem,ecmf,--,--,60,170,16.20639152787857
egrr,z925hpa,sd,shem,ecmf,--,--,72,170,19.15670494692186
egrr,z925hpa,sd,shem,ecmf,--,--,84,170,22.56993463005832
egrr,z925hpa,sd,shem,ecmf,--,--,96,170,26.54202052969217
egrr,z925hpa,sd,shem,ecmf,--,--,108,170,31.067578978530584
egrr,z925hpa,sd,shem,ecmf,--,--,120,170,35.837799967044006
egrr,z925hpa,sd,shem,ecmf,--,--,132,170,40.91298644672755
egrr,z925hpa,sd,shem,ecmf,--,--,144,170,45.81767656510048
egrr,z850hpa,me,nhem,ecmf,--,--,12,170,-1.6834425411764709
egrr,z850hpa,me,nhem,ecmf,--,--,24,170,-1.7501349138235294
egrr,z850hpa,me,nhem,ecmf,--,--,36,170,-1.4232912547058822
egrr,z850hpa,me,nhem,ecmf,--,--,48,170,-1.5104210579411765
egrr,z850hpa,me,nhem,ecmf,--,--,60,170,-1.512214004764706
egrr,z850hpa,me,nhem,ecmf,--,--,72,170,-1.4738197011764707
egrr,z850hpa,me,nhem,ecmf,--,--,84,170,-1.5920442094117648
egrr,z850hpa,me,nhem,ecmf,--,--,96,170,-1.6566947258823528
egrr,z850hpa,me,nhem,ecmf,--,--,108,170,-1.645005361764706
egrr,z850hpa,me,nhem,ecmf,--,--,120,170,-1.8234377363941174
egrr,z850hpa,me,nhem,ecmf,--,--,132,170,-1.8063346764705885
egrr,z850hpa,me,nhem,ecmf,--,--,144,170,-1.831940883647059
egrr,z850hpa,me,tropics,ecmf,--,--,12,170,-0.07616103941176469
egrr,z850hpa,me,tropics,ecmf,--,--,24,170,-0.23925247688235296
egrr,z850hpa,me,tropics,ecmf,--,--,36,170,-0.7103682623529413
egrr,z850hpa,me,tropics,ecmf,--,--,48,170,-1.0237269988235296
egrr,z850hpa,me,tropics,ecmf,--,--,60,170,-1.3816974931764707
egrr,z850hpa,me,tropics,ecmf,--,--,72,170,-1.6496140952941178
egrr,z850hpa,me,tropics,ecmf,--,--,84,170,-1.9451611176470591
egrr,z850hpa,me,tropics,ecmf,--,--,96,170,-2.1669468117647055
egrr,z850hpa,me,tropics,ecmf,--,--,108,170,-2.3762251741176468
egrr,z850hpa,me,tropics,ecmf,--,--,120,170,-2.5302881764705885
egrr,z850hpa,me,tropics,ecmf,--,--,132,170,-2.6221362200000002
egrr,z850hpa,me,tropics,ecmf,--,--,144,170,-2.726798354117647
egrr,z850hpa,me,shem,ecmf,--,--,12,170,0.3217549889411765
egrr,z850hpa,me,shem,ecmf,--,--,24,170,0.8136892035294118
egrr,z850hpa,me,shem,ecmf,--,--,36,170,1.0656015537647059
egrr,z850hpa,me,shem,ecmf,--,--,48,170,1.4790788923529412
egrr,z850hpa,me,shem,ecmf,--,--,60,170,1.8373086352941173
egrr,z850hpa,me,shem,ecmf,--,--,72,170,2.0428323882352943
egrr,z850hpa,me,shem,ecmf,--,--,84,170,2.4529658764705884
egrr,z850hpa,me,shem,ecmf,--,--,96,170,2.7158721058823527
egrr,z850hpa,me,shem,ecmf,--,--,108,170,2.883004288235294
egrr,z850hpa,me,shem,ecmf,--,--,120,170,3.183384
egrr,z850hpa,me,shem,ecmf,--,--,132,170,3.236378985705882
egrr,z850hpa,me,shem,ecmf,--,--,144,170,3.366524488235294
egrr,z850hpa,mae,nhem,ecmf,--,--,12,170,4.230637235294118
egrr,z850hpa,mae,nhem,ecmf,--,--,24,170,5.240337882352941
egrr,z850hpa,mae,nhem,ecmf,--,--,36,170,6.34154494117647
egrr,z850hpa,mae,nhem,ecmf,--,--,48,170,7.583848529411765
egrr,z850hpa,mae,nhem,ecmf,--,--,60,170,9.019449235294116
egrr,z850hpa,mae,nhem,ecmf,--,--,72,170,10.834033647058824
egrr,z850hpa,mae,nhem,ecmf,--,--,84,170,13.011211823529413
egrr,z850hpa,mae,nhem,ecmf,--,--,96,170,15.60388117647059
egrr,z850hpa,mae,nhem,ecmf,--,--,108,170,18.485024117647058
egrr,z850hpa,mae,nhem,ecmf,--,--,120,170,21.531334705882355
egrr,z850hpa,mae,nhem,ecmf,--,--,132,170,24.642836470588232
egrr,z850hpa,mae,nhem,ecmf,--,--,144,170,27.730411176470593
egrr,z850hpa,mae,tropics,ecmf,--,--,12,170,2.847719117647059
egrr,z850hpa,mae,tropics,ecmf,--,--,24,170,3.0433103529411762
egrr,z850hpa,mae,tropics,ecmf,--,--,36,170,3.44381794117647
egrr,z850hpa,mae,tropics,ecmf,--,--,48,170,3.708724352941177
egrr,z850hpa,mae,tropics,ecmf,--,--,60,170,4.065910941176471
egrr,z850hpa,mae,tropics,ecmf,--,--,72,170,4.333101352941177
egrr,z850hpa,mae,tropics,ecmf,--,--,84,170,4.630691764705882
egrr,z850hpa,mae,tropics,ecmf,--,--,96,170,4.934443647058823
egrr,z850hpa,mae,tropics,ecmf,--,--,108,170,5.209295058823529
egrr,z850hpa,mae,tropics,ecmf,--,--,120,170,5.506098588235294
egrr,z850hpa,mae,tropics,ecmf,--,--,132,170,5.846887588235294
egrr,z850hpa,mae,tropics,ecmf,--,--,144,170,6.184759235294119
egrr,z850hpa,mae,shem,ecmf,--,--,12,170,4.311516294117647
egrr,z850hpa,mae,shem,ecmf,--,--,24,170,5.268260294117647
egrr,z850hpa,mae,shem,ecmf,--,--,36,170,6.521599764705883
egrr,z850hpa,mae,shem,ecmf,--,--,48,170,8.068865764705883
egrr,z850hpa,mae,shem,ecmf,--,--,60,170,9.909800176470588
egrr,z850hpa,mae,shem,ecmf,--,--,72,170,12.048353
egrr,z850hpa,mae,shem,ecmf,--,--,84,170,14.469981176470592
egrr,z850hpa,mae,shem,ecmf,--,--,96,170,17.20182294117647
egrr,z850hpa,mae,shem,ecmf,--,--,108,170,20.313574705882356
egrr,z850hpa,mae,shem,ecmf,--,--,120,170,23.636841764705885
egrr,z850hpa,mae,shem,ecmf,--,--,132,170,27.142991176470584
egrr,z850hpa,mae,shem,ecmf,--,--,144,170,30.65255294117647
egrr,z850hpa,rmse,nhem,ecmf,--,--,12,170,9.239804099368932
egrr,z850hpa,rmse,nhem,ecmf,--,--,24,170,10.200343791525773
egrr,z850hpa,rmse,nhem,ecmf,--,--,36,170,11.25283275820198
egrr,z850hpa,rmse,nhem,ecmf,--,--,48,170,12.602093305097814
egrr,z850hpa,rmse,nhem,ecmf,--,--,60,170,14.328548901217122
egrr,z850hpa,rmse,nhem,ecmf,--,--,72,170,16.711654170739052
egrr,z850hpa,rmse,nhem,ecmf,--,--,84,170,19.792348048443568
egrr,z850hpa,rmse,nhem,ecmf,--,--,96,170,23.512143009868456
egrr,z850hpa,rmse,nhem,ecmf,--,--,108,170,27.72228711896343
egrr,z850hpa,rmse,nhem,ecmf,--,--,120,170,32.04722360349367
egrr,z850hpa,rmse,nhem,ecmf,--,--,132,170,36.36808124364801
egrr,z850hpa,rmse,nhem,ecmf,--,--,144,170,40.63248718413968
egrr,z850hpa,rmse,tropics,ecmf,--,--,12,170,4.556629051663396
egrr,z850hpa,rmse,tropics,ecmf,--,--,24,170,4.729337550642901
egrr,z850hpa,rmse,tropics,ecmf,--,--,36,170,5.269908993799964
egrr,z850hpa,rmse,tropics,ecmf,--,--,48,170,5.636423828539057
