centre,par,sc,dom,ref,d,t,s,n,v
egrr,z850hpa,me,nhem,ecmf,--,--,72,169,-1.0555524585798817
egrr,z850hpa,me,nhem,ecmf,--,--,84,169,-1.21535413295858
egrr,z850hpa,me,nhem,ecmf,--,--,96,169,-1.3425958538461538
egrr,z850hpa,me,nhem,ecmf,--,--,108,169,-1.4528510023905326
egrr,z850hpa,me,nhem,ecmf,--,--,120,169,-1.7147897254437867
egrr,z850hpa,me,nhem,ecmf,--,--,132,169,-1.7374853834319528
egrr,z850hpa,me,nhem,ecmf,--,--,144,169,-1.8380593065088757
egrr,z850hpa,me,tropics,ecmf,--,--,12,169,0.045070336686390496
egrr,z850hpa,me,tropics,ecmf,--,--,24,169,-0.050935398402366876
egrr,z850hpa,me,tropics,ecmf,--,--,36,169,-0.4997032029585799
egrr,z850hpa,me,tropics,ecmf,--,--,48,169,-0.7052083743207099
egrr,z850hpa,me,tropics,ecmf,--,--,60,169,-0.9914731901775147
egrr,z850hpa,me,tropics,ecmf,--,--,72,169,-1.1946195733727811
egrr,z850hpa,me,tropics,ecmf,--,--,84,169,-1.4345434230769232
egrr,z850hpa,me,tropics,ecmf,--,--,96,169,-1.5935616715976333
egrr,z850hpa,me,tropics,ecmf,--,--,108,169,-1.7320962408284026
egrr,z850hpa,me,tropics,ecmf,--,--,120,169,-1.7749895804733729
egrr,z850hpa,me,tropics,ecmf,--,--,132,169,-1.8515215710059172
egrr,z850hpa,me,tropics,ecmf,--,--,144,169,-1.9325812455621305
egrr,z850hpa,me,shem,ecmf,--,--,12,169,2.183780153846154
egrr,z850hpa,me,shem,ecmf,--,--,24,169,2.2898620650887573
egrr,z850hpa,me,shem,ecmf,--,--,36,169,2.427848857692308
egrr,z850hpa,me,shem,ecmf,--,--,48,169,2.6035735812426037
egrr,z850hpa,me,shem,ecmf,--,--,60,169,2.8186585680473373
egrr,z850hpa,me,shem,ecmf,--,--,72,169,2.966431544378698
egrr,z850hpa,me,shem,ecmf,--,--,84,169,3.219904940828402
egrr,z850hpa,me,shem,ecmf,--,--,96,169,3.3736288934911243
egrr,z850hpa,me,shem,ecmf,--,--,108,169,3.4944219585798817
egrr,z850hpa,me,shem,ecmf,--,--,120,169,3.6797660059171595
egrr,z850hpa,me,shem,ecmf,--,--,132,169,3.679130050887574
egrr,z850hpa,me,shem,ecmf,--,--,144,169,3.7839623372781066
egrr,z850hpa,mae,nhem,ecmf,--,--,12,169,4.134019289940828
egrr,z850hpa,mae,nhem,ecmf,--,--,24,169,5.033334792899408
egrr,z850hpa,mae,nhem,ecmf,--,--,36,169,6.133408639053255
egrr,z850hpa,mae,nhem,ecmf,--,--,48,169,7.368496390532544
egrr,z850hpa,mae,nhem,ecmf,--,--,60,169,8.795736923076923
egrr,z850hpa,mae,nhem,ecmf,--,--,72,169,10.60760905325444
egrr,z850hpa,mae,nhem,ecmf,--,--,84,169,12.71859372781065
egrr,z850hpa,mae,nhem,ecmf,--,--,96,169,15.209497633136094
egrr,z850hpa,mae,nhem,ecmf,--,--,108,169,17.99957633136095
egrr,z850hpa,mae,nhem,ecmf,--,--,120,169,21.031684615384613
egrr,z850hpa,mae,nhem,ecmf,--,--,132,169,24.120978106508872
egrr,z850hpa,mae,nhem,ecmf,--,--,144,169,27.31871301775148
egrr,z850hpa,mae,tropics,ecmf,--,--,12,169,2.9175991124260356
egrr,z850hpa,mae,tropics,ecmf,--,--,24,169,3.05391674556213
egrr,z850hpa,mae,tropics,ecmf,--,--,36,169,3.4412765680473374
egrr,z850hpa,mae,tropics,ecmf,--,--,48,169,3.6541981656804734
egrr,z850hpa,mae,tropics,ecmf,--,--,60,169,3.998869230769231
egrr,z850hpa,mae,tropics,ecmf,--,--,72,169,4.247674852071006
egrr,z850hpa,mae,tropics,ecmf,--,--,84,169,4.494134082840237
egrr,z850hpa,mae,tropics,ecmf,--,--,96,169,4.7866413017751475
egrr,z850hpa,mae,tropics,ecmf,--,--,108,169,5.039260473372781
egrr,z850hpa,mae,tropics,ecmf,--,--,120,169,5.319311775147929
egrr,z850hpa,mae,tropics,ecmf,--,--,132,169,5.647056804733728
egrr,z850hpa,mae,tropics,ecmf,--,--,144,169,5.9682282840236685
egrr,z850hpa,mae,shem,ecmf,--,--,12,169,4.563947455621302
egrr,z850hpa,mae,shem,ecmf,--,--,24,169,5.489782544378698
egrr,z850hpa,mae,shem,ecmf,--,--,36,169,6.707966094674557
egrr,z850hpa,mae,shem,ecmf,--,--,48,169,8.185789053254437
egrr,z850hpa,mae,shem,ecmf,--,--,60,169,10.003516272189348
egrr,z850hpa,mae,shem,ecmf,--,--,72,169,12.069261183431953
egrr,z850hpa,mae,shem,ecmf,--,--,84,169,14.443123076923078
egrr,z850hpa,mae,shem,ecmf,--,--,96,169,17.18973076923077
egrr,z850hpa,mae,shem,ecmf,--,--,108,169,20.293153846153846
egrr,z850hpa,mae,shem,ecmf,--,--,120,169,23.71235917159763
egrr,z850hpa,mae,shem,ecmf,--,--,132,169,27.333143786982248
egrr,z850hpa,mae,shem,ecmf,--,--,144,169,30.90966804733728
egrr,z850hpa,rmse,nhem,ecmf,--,--,12,169,9.041971313444499
egrr,z850hpa,rmse,nhem,ecmf,--,--,24,169,9.909529630084144
egrr,z850hpa,rmse,nhem,ecmf,--,--,36,169,10.967334680743603
egrr,z850hpa,rmse,nhem,ecmf,--,--,48,169,12.317621719543213
egrr,z850hpa,rmse,nhem,ecmf,--,--,60,169,14.058593240774204
egrr,z850hpa,rmse,nhem,ecmf,--,--,72,169,16.471305676691077
egrr,z850hpa,rmse,nhem,ecmf,--,--,84,169,19.462671868955393
egrr,z850hpa,rmse,nhem,ecmf,--,--,96,169,22.987180157658415
egrr,z850hpa,rmse,nhem,ecmf,--,--,108,169,27.019584497988454
egrr,z850hpa,rmse,nhem,ecmf,--,--,120,169,31.31351925242719
egrr,z850hpa,rmse,nhem,ecmf,--,--,132,169,35.66044268840092
egrr,z850hpa,rmse,nhem,ecmf,--,--,144,169,40.24337015505825
egrr,z850hpa,rmse,tropics,ecmf,--,--,12,169,4.614482194813713
egrr,z850hpa,rmse,tropics,ecmf,--,--,24,169,4.695152966571076
egrr,z850hpa,rmse,tropics,ecmf,--,--,36,169,5.254127686621383
egrr,z850hpa,rmse,tropics,ecmf,--,--,48,169,5.557309894052522
egrr,z850hpa,rmse,tropics,ecmf,--,--,60,169,5.980754907688325
egrr,z850hpa,rmse,tropics,ecmf,--,--,72,169,6.286340875127601
egrr,z850hpa,rmse,tropics,ecmf,--,--,84,169,6.552235818134325
egrr,z850hpa,rmse,tropics,ecmf,--,--,96,169,6.893523577165248
egrr,z850hpa,rmse,tropics,ecmf,--,--,108,169,7.177259131322814
egrr,z850hpa,rmse,tropics,ecmf,--,--,120,169,7.51004589380374
egrr,z850hpa,rmse,tropics,ecmf,--,--,132,169,7.8980008980884
egrr,z850hpa,rmse,tropics,ecmf,--,--,144,169,8.283232497358554
egrr,z850hpa,rmse,shem,ecmf,--,--,12,169,7.8597500283210175
egrr,z850hpa,rmse,shem,ecmf,--,--,24,169,8.937276005116846
egrr,z850hpa,rmse,shem,ecmf,--,--,36,169,10.45886267954408
egrr,z850hpa,rmse,shem,ecmf,--,--,48,169,12.486083851693115
egrr,z850hpa,rmse,shem,ecmf,--,--,60,169,15.02904710088225
egrr,z850hpa,rmse,shem,ecmf,--,--,72,169,17.962505547305565
egrr,z850hpa,rmse,shem,ecmf,--,--,84,169,21.352955252910725
egrr,z850hpa,rmse,shem,ecmf,--,--,96,169,25.313305829498287
egrr,z850hpa,rmse,shem,ecmf,--,--,108,169,29.84315005712369
egrr,z850hpa,rmse,shem,ecmf,--,--,120,169,34.78738891040192
egrr,z850hpa,rmse,shem,ecmf,--,--,132,169,39.95650889732482
egrr,z850hpa,rmse,shem,ecmf,--,--,144,169,45.08885987182734
egrr,z850hpa,sd,nhem,ecmf,--,--,12,169,8.998420546632552
egrr,z850hpa,sd,nhem,ecmf,--,--,24,169,9.859937182452184
egrr,z850hpa,sd,nhem,ecmf,--,--,36,169,10.904242700879575
egrr,z850hpa,sd,nhem,ecmf,--,--,48,169,12.248089874224913
egrr,z850hpa,sd,nhem,ecmf,--,--,60,169,13.977001410338064
egrr,z850hpa,sd,nhem,ecmf,--,--,72,169,16.38312773056975
egrr,z850hpa,sd,nhem,ecmf,--,--,84,169,19.371571417969257
egrr,z850hpa,sd,nhem,ecmf,--,--,96,169,22.89512312191862
egrr,z850hpa,sd,nhem,ecmf,--,--,108,169,26.923782850156027
egrr,z850hpa,sd,nhem,ecmf,--,--,120,169,31.206426065676506
egrr,z850hpa,sd,nhem,ecmf,--,--,132,169,35.55287278699184
egrr,z850hpa,sd,nhem,ecmf,--,--,144,169,40.130549271369006
egrr,z850hpa,sd,tropics,ecmf,--,--,12,169,4.584309664023726
egrr,z850hpa,sd,tropics,ecmf,--,--,24,169,4.664331810339409
egrr,z850hpa,sd,tropics,ecmf,--,--,36,169,5.193217318269338
egrr,z850hpa,sd,tropics,ecmf,--,--,48,169,5.466945642735761
egrr,z850hpa,sd,tropics,ecmf,--,--,60,169,5.843186569954606
egrr,z850hpa,sd,tropics,ecmf,--,--,72,169,6.106955662401049
egrr,z850hpa,sd,tropics,ecmf,--,--,84,169,6.320245975570452
egrr,z850hpa,sd,tropics,ecmf,--,--,96,169,6.617656532643333
egrr,z850hpa,sd,tropics,ecmf,--,--,108,169,6.855617263981406
egrr,z850hpa,sd,tropics,ecmf,--,--,120,169,7.166609077744903
egrr,z850hpa,sd,tropics,ecmf,--,--,132,169,7.518043535502233
egrr,z850hpa,sd,tropics,ecmf,--,--,144,169,7.861066693178503
egrr,z850hpa,sd,shem,ecmf,--,--,12,169,7.535133369950355
egrr,z850hpa,sd,shem,ecmf,--,--,24,169,8.622273005479897
egrr,z850hpa,sd,shem,ecmf,--,--,36,169,10.152629497798385
egrr,z850hpa,sd,shem,ecmf,--,--,48,169,12.190318083045277
egrr,z850hpa,sd,shem,ecmf,--,--,60,169,14.736541189901533
egrr,z850hpa,sd,shem,ecmf,--,--,72,169,17.687713505554715
egrr,z850hpa,sd,shem,ecmf,--,--,84,169,21.077759169027082
egrr,z850hpa,sd,shem,ecmf,--,--,96,169,25.05341077588321
egrr,z850hpa,sd,shem,ecmf,--,--,108,169,29.604773160178226
egrr,z850hpa,sd,shem,ecmf,--,--,120,169,34.55995466121237
egrr,z850hpa,sd,shem,ecmf,--,--,132,169,39.753309251935406
egrr,z850hpa,sd,shem,ecmf,--,--,144,169,44.892430485031994
egrr,z700hpa,me,nhem,ecmf,--,--,12,169,0.4077839289940828
egrr,z700hpa,me,nhem,ecmf,--,--,24,169,0.26645938875739644
egrr,z700hpa,me,nhem,ecmf,--,--,36,169,0.3971457079881657
egrr,z700hpa,me,nhem,ecmf,--,--,48,169,0.22319011420118345
egrr,z700hpa,me,nhem,ecmf,--,--,60,169,0.1532864662721894
egrr,z700hpa,me,nhem,ecmf,--,--,72,169,0.08263069526627215
egrr,z700hpa,me,nhem,ecmf,--,--,84,169,0.003324401568047301
egrr,z700hpa,me,nhem,ecmf,--,--,96,169,-0.039310575857988174
egrr,z700hpa,me,nhem,ecmf,--,--,108,169,-0.05364793594674554
egrr,z700hpa,me,nhem,ecmf,--,--,120,169,-0.2429558681065089
egrr,z700hpa,me,nhem,ecmf,--,--,132,169,-0.18622156076923077
egrr,z700hpa,me,nhem,ecmf,--,--,144,169,-0.23160971662721894
egrr,z700hpa,me,tropics,ecmf,--,--,12,169,1.3139976035502958
egrr,z700hpa,me,tropics,ecmf,--,--,24,169,1.2057822384615384
egrr,z700hpa,me,tropics,ecmf,--,--,36,169,0.7383557546745563
egrr,z700hpa,me,tropics,ecmf,--,--,48,169,0.4668435852071005
egrr,z700hpa,me,tropics,ecmf,--,--,60,169,0.11284417639053256
egrr,z700hpa,me,tropics,ecmf,--,--,72,169,-0.15480919704142013
egrr,z700hpa,me,tropics,ecmf,--,--,84,169,-0.4457999520118344
egrr,z700hpa,me,tropics,ecmf,--,--,96,169,-0.6275842320710059
egrr,z700hpa,me,tropics,ecmf,--,--,108,169,-0.78365856795858
egrr,z700hpa,me,tropics,ecmf,--,--,120,169,-0.8502849127769231
egrr,z700hpa,me,tropics,ecmf,--,--,132,169,-0.9582934378698226
egrr,z700hpa,me,tropics,ecmf,--,--,144,169,-1.0693935088757398
egrr,z700hpa,me,shem,ecmf,--,--,12,169,1.4658511420118343
egrr,z700hpa,me,shem,ecmf,--,--,24,169,1.5018467041420118
egrr,z700hpa,me,shem,ecmf,--,--,36,169,1.5508015337278107
egrr,z700hpa,me,shem,ecmf,--,--,48,169,1.6294897563905326
egrr,z700hpa,me,shem,ecmf,--,--,60,169,1.7367721094674555
egrr,z700hpa,me,shem,ecmf,--,--,72,169,1.773981267159763
egrr,z700hpa,me,shem,ecmf,--,--,84,169,1.9196660082840236
egrr,z700hpa,me,shem,ecmf,--,--,96,169,1.958452150189349
egrr,z700hpa,me,shem,ecmf,--,--,108,169,1.9802343272189347
egrr,z700hpa,me,shem,ecmf,--,--,120,169,2.0610760378698227
egrr,z700hpa,me,shem,ecmf,--,--,132,169,1.9643324201183432
egrr,z700hpa,me,shem,ecmf,--,--,144,169,1.975442370414201
egrr,z700hpa,mae,nhem,ecmf,--,--,12,169,3.2661379289940826
egrr,z700hpa,mae,nhem,ecmf,--,--,24,169,4.110268579881657
egrr,z700hpa,mae,nhem,ecmf,--,--,36,169,5.2532007692307685
egrr,z700hpa,mae,nhem,ecmf,--,--,48,169,6.591593313609466
egrr,z700hpa,mae,nhem,ecmf,--,--,60,169,8.184097810650886
egrr,z700hpa,mae,nhem,ecmf,--,--,72,169,10.147770177514793
egrr,z700hpa,mae,nhem,ecmf,--,--,84,169,12.44330278106509
egrr,z700hpa,mae,nhem,ecmf,--,--,96,169,15.114759171597633
egrr,z700hpa,mae,nhem,ecmf,--,--,108,169,18.099261538461537
egrr,z700hpa,mae,nhem,ecmf,--,--,120,169,21.36899526627219
egrr,z700hpa,mae,nhem,ecmf,--,--,132,169,24.766094082840237
egrr,z700hpa,mae,nhem,ecmf,--,--,144,169,28.242568047337272
egrr,z700hpa,mae,tropics,ecmf,--,--,12,169,2.7388394674556213
egrr,z700hpa,mae,tropics,ecmf,--,--,24,169,2.7764099408284024
egrr,z700hpa,mae,tropics,ecmf,--,--,36,169,3.1074358579881656
egrr,z700hpa,mae,tropics,ecmf,--,--,48,169,3.214860769230769
egrr,z700hpa,mae,tropics,ecmf,--,--,60,169,3.554213195266272
egrr,z700hpa,mae,tropics,ecmf,--,--,72,169,3.705793372781065
egrr,z700hpa,mae,tropics,ecmf,--,--,84,169,3.949668875739645
egrr,z700hpa,mae,tropics,ecmf,--,--,96,169,4.231758579881657
egrr,z700hpa,mae,tropics,ecmf,--,--,108,169,4.449117337278107
egrr,z700hpa,mae,tropics,ecmf,--,--,120,169,4.769447278106508
egrr,z700hpa,mae,tropics,ecmf,--,--,132,169,5.12219775147929
egrr,z700hpa,mae,tropics,ecmf,--,--,144,169,5.449634437869822
egrr,z700hpa,mae,shem,ecmf,--,--,12,169,3.826325325443787
egrr,z700hpa,mae,shem,ecmf,--,--,24,169,4.825002781065089
egrr,z700hpa,mae,shem,ecmf,--,--,36,169,6.173350769230769
egrr,z700hpa,mae,shem,ecmf,--,--,48,169,7.796828934911242
egrr,z700hpa,mae,shem,ecmf,--,--,60,169,9.772871124260355
egrr,z700hpa,mae,shem,ecmf,--,--,72,169,12.03780798816568
egrr,z700hpa,mae,shem,ecmf,--,--,84,169,14.63075857988166
egrr,z700hpa,mae,shem,ecmf,--,--,96,169,17.635425443786986
egrr,z700hpa,mae,shem,ecmf,--,--,108,169,21.03905798816568
egrr,z700hpa,mae,shem,ecmf,--,--,120,169,24.81174142011834
egrr,z700hpa,mae,shem,ecmf,--,--,132,169,28.825188165680473
egrr,z700hpa,mae,shem,ecmf,--,--,144,169,32.81451538461538
egrr,z700hpa,rmse,nhem,ecmf,--,--,12,169,5.146952928913841
egrr,z700hpa,rmse,nhem,ecmf,--,--,24,169,6.235189195853657
egrr,z700hpa,rmse,nhem,ecmf,--,--,36,169,7.735211834984277
egrr,z700hpa,rmse,nhem,ecmf,--,--,48,169,9.609901833067022
egrr,z700hpa,rmse,nhem,ecmf,--,--,60,169,11.91815165244407
egrr,z700hpa,rmse,nhem,ecmf,--,--,72,169,14.855262248166342
egrr,z700hpa,rmse,nhem,ecmf,--,--,84,169,18.336307203433893
egrr,z700hpa,rmse,nhem,ecmf,--,--,96,169,22.33766304003765
egrr,z700hpa,rmse,nhem,ecmf,--,--,108,169,26.838335562618923
egrr,z700hpa,rmse,nhem,ecmf,--,--,120,169,31.650468850029753
egrr,z700hpa,rmse,nhem,ecmf,--,--,132,169,36.581338040759995
egrr,z700hpa,rmse,nhem,ecmf,--,--,144,169,41.655672629569025
egrr,z700hpa,rmse,tropics,ecmf,--,--,12,169,3.5413467209295475
egrr,z700hpa,rmse,tropics,ecmf,--,--,24,169,3.5584115060950254
egrr,z700hpa,rmse,tropics,ecmf,--,--,36,169,4.010552996426621
egrr,z700hpa,rmse,tropics,ecmf,--,--,48,169,4.179764799747611
egrr,z700hpa,rmse,tropics,ecmf,--,--,60,169,4.625594411314589
egrr,z700hpa,rmse,tropics,ecmf,--,--,72,169,4.843172306219392
egrr,z700hpa,rmse,tropics,ecmf,--,--,84,169,5.156750291057778
egrr,z700hpa,rmse,tropics,ecmf,--,--,96,169,5.524703420897862
egrr,z700hpa,rmse,tropics,ecmf,--,--,108,169,5.828554597979395
egrr,z700hpa,rmse,tropics,ecmf,--,--,120,169,6.261056796403712
egrr,z700hpa,rmse,tropics,ecmf,--,--,132,169,6.7268524682955295
egrr,z700hpa,rmse,tropics,ecmf,--,--,144,169,7.1728838922574445
egrr,z700hpa,rmse,shem,ecmf,--,--,12,169,5.432060254865553
egrr,z700hpa,rmse,shem,ecmf,--,--,24,169,6.850630343234409
egrr,z700hpa,rmse,shem,ecmf,--,--,36,169,8.7339685462072
egrr,z700hpa,rmse,shem,ecmf,--,--,48,169,11.125794490181223
egrr,z700hpa,rmse,shem,ecmf,--,--,60,169,14.010772890044317
egrr,z700hpa,rmse,shem,ecmf,--,--,72,169,17.330536769569406
egrr,z700hpa,rmse,shem,ecmf,--,--,84,169,21.090392961152897
egrr,z700hpa,rmse,shem,ecmf,--,--,96,169,25.454656932688096
egrr,z700hpa,rmse,shem,ecmf,--,--,108,169,30.46280895812286
egrr,z700hpa,rmse,shem,ecmf,--,--,120,169,35.891130811627676
egrr,z700hpa,rmse,shem,ecmf,--,--,132,169,41.61647417127423
egrr,z700hpa,rmse,shem,ecmf,--,--,144,169,47.30577539150286
egrr,z700hpa,sd,nhem,ecmf,--,--,12,169,5.105906246764716
egrr,z700hpa,sd,nhem,ecmf,--,--,24,169,6.205168815175634
egrr,z700hpa,sd,nhem,ecmf,--,--,36,169,7.6895623056977
egrr,z700hpa,sd,nhem,ecmf,--,--,48,169,9.57470597418052
egrr,z700hpa,sd,nhem,ecmf,--,--,60,169,11.880677990276576
egrr,z700hpa,sd,nhem,ecmf,--,--,72,169,14.815568880004053
egrr,z700hpa,sd,nhem,ecmf,--,--,84,169,18.297674969141134
egrr,z700hpa,sd,nhem,ecmf,--,--,96,169,22.298488534077684
egrr,z700hpa,sd,nhem,ecmf,--,--,108,169,26.79602229330349
egrr,z700hpa,sd,nhem,ecmf,--,--,120,169,31.60291878891548
egrr,z700hpa,sd,nhem,ecmf,--,--,132,169,36.52891936974451
egrr,z700hpa,sd,nhem,ecmf,--,--,144,169,41.59688139280302
egrr,z700hpa,sd,tropics,ecmf,--,--,12,169,3.259557627792198
egrr,z700hpa,sd,tropics,ecmf,--,--,24,169,3.317585624006539
egrr,z700hpa,sd,tropics,ecmf,--,--,36,169,3.8988157122837754
egrr,z700hpa,sd,tropics,ecmf,--,--,48,169,4.097887780725486
egrr,z700hpa,sd,tropics,ecmf,--,--,60,169,4.5547828594619055
egrr,z700hpa,sd,tropics,ecmf,--,--,72,169,4.755351680826665
egrr,z700hpa,sd,tropics,ecmf,--,--,84,169,5.038531328220486
egrr,z700hpa,sd,tropics,ecmf,--,--,96,169,5.373263999658169
egrr,z700hpa,sd,tropics,ecmf,--,--,108,169,5.6330002072762
egrr,z700hpa,sd,tropics,ecmf,--,--,120,169,6.03420043323988
egrr,z700hpa,sd,tropics,ecmf,--,--,132,169,6.456069941864455
egrr,z700hpa,sd,tropics,ecmf,--,--,144,169,6.8572363078529746
egrr,z700hpa,sd,shem,ecmf,--,--,12,169,5.207722197519922
egrr,z700hpa,sd,shem,ecmf,--,--,24,169,6.657411562667033
egrr,z700hpa,sd,shem,ecmf,--,--,36,169,8.573144419722883
egrr,z700hpa,sd,shem,ecmf,--,--,48,169,10.981813353931937
egrr,z700hpa,sd,shem,ecmf,--,--,60,169,13.87422389049848
egrr,z700hpa,sd,shem,ecmf,--,--,72,169,17.211071525159028
egrr,z700hpa,sd,shem,ecmf,--,--,84,169,20.968541588778074
egrr,z700hpa,sd,shem,ecmf,--,--,96,169,25.34267089003442
egrr,z700hpa,sd,shem,ecmf,--,--,108,169,30.362994137985847
egrr,z700hpa,sd,shem,ecmf,--,--,120,169,35.79654036033946
egrr,z700hpa,sd,shem,ecmf,--,--,132,169,41.533047423512606
egrr,z700hpa,sd,shem,ecmf,--,--,144,169,47.22489127098927
egrr,z500hpa,me,nhem,ecmf,--,--,12,169,0.9972488065088756
egrr,z500hpa,me,nhem,ecmf,--,--,24,169,1.0104296378698225
egrr,z500hpa,me,nhem,ecmf,--,--,36,169,1.2873360792307693
egrr,z500hpa,me,nhem,ecmf,--,--,48,169,1.27500260295858
egrr,z500hpa,me,nhem,ecmf,--,--,60,169,1.3547965158579882
egrr,z500hpa,me,nhem,ecmf,--,--,72,169,1.4392818674556214
egrr,z500hpa,me,nhem,ecmf,--,--,84,169,1.4992665689940827
egrr,z500hpa,me,nhem,ecmf,--,--,96,169,1.5864276202958578
egrr,z500hpa,me,nhem,ecmf,--,--,108,169,1.6947372810650887
egrr,z500hpa,me,nhem,ecmf,--,--,120,169,1.611052643491124
egrr,z500hpa,me,nhem,ecmf,--,--,132,169,1.7640146431952661
egrr,z500hpa,me,nhem,ecmf,--,--,144,169,1.8469956834319525
egrr,z500hpa,me,tropics,ecmf,--,--,12,169,1.2623654911242603
egrr,z500hpa,me,tropics,ecmf,--,--,24,169,0.9690594286390533
egrr,z500hpa,me,tropics,ecmf,--,--,36,169,0.5799939940828404
egrr,z500hpa,me,tropics,ecmf,--,--,48,169,0.393175361775148
egrr,z500hpa,me,tropics,ecmf,--,--,60,169,0.19423388680473366
egrr,z500hpa,me,tropics,ecmf,--,--,72,169,0.008016021301775176
egrr,z500hpa,me,tropics,ecmf,--,--,84,169,-0.23084118704142012
egrr,z500hpa,me,tropics,ecmf,--,--,96,169,-0.41385943076923076
egrr,z500hpa,me,tropics,ecmf,--,--,108,169,-0.5938767815976331
egrr,z500hpa,me,tropics,ecmf,--,--,120,169,-0.7641177508875739
egrr,z500hpa,me,tropics,ecmf,--,--,132,169,-1.0065154662721894
egrr,z500hpa,me,tropics,ecmf,--,--,144,169,-1.271007055029586
egrr,z500hpa,me,shem,ecmf,--,--,12,169,0.9317749112426036
egrr,z500hpa,me,shem,ecmf,--,--,24,169,0.8718830646745562
egrr,z500hpa,me,shem,ecmf,--,--,36,169,0.7915765396449704
egrr,z500hpa,me,shem,ecmf,--,--,48,169,0.7493644678355028
egrr,z500hpa,me,shem,ecmf,--,--,60,169,0.7282820177514792
egrr,z500hpa,me,shem,ecmf,--,--,72,169,0.6386021762366864
egrr,z500hpa,me,shem,ecmf,--,--,84,169,0.6712248085384616
egrr,z500hpa,me,shem,ecmf,--,--,96,169,0.5867853218934912
egrr,z500hpa,me,shem,ecmf,--,--,108,169,0.4832631114201183
egrr,z500hpa,me,shem,ecmf,--,--,120,169,0.4340696396449705
egrr,z500hpa,me,shem,ecmf,--,--,132,169,0.20519653254437872
egrr,z500hpa,me,shem,ecmf,--,--,144,169,0.12125748520710065
egrr,z500hpa,mae,nhem,ecmf,--,--,12,169,3.169585562130177
egrr,z500hpa,mae,nhem,ecmf,--,--,24,169,4.258841065088758
egrr,z500hpa,mae,nhem,ecmf,--,--,36,169,5.814032071005917
egrr,z500hpa,mae,nhem,ecmf,--,--,48,169,7.687714201183432
egrr,z500hpa,mae,nhem,ecmf,--,--,60,169,9.9088124852071
egrr,z500hpa,mae,nhem,ecmf,--,--,72,169,12.556398875739646
egrr,z500hpa,mae,nhem,ecmf,--,--,84,169,15.587484615384612
egrr,z500hpa,mae,nhem,ecmf,--,--,96,169,19.06412958579882
egrr,z500hpa,mae,nhem,ecmf,--,--,108,169,22.933033136094675
egrr,z500hpa,mae,nhem,ecmf,--,--,120,169,27.131791715976334
egrr,z500hpa,mae,nhem,ecmf,--,--,132,169,31.63386627218935
egrr,z500hpa,mae,nhem,ecmf,--,--,144,169,36.241182248520715
egrr,z500hpa,mae,tropics,ecmf,--,--,12,169,2.4966211834319525
egrr,z500hpa,mae,tropics,ecmf,--,--,24,169,2.7360221301775147
egrr,z500hpa,mae,tropics,ecmf,--,--,36,169,3.073982840236686
egrr,z500hpa,mae,tropics,ecmf,--,--,48,169,3.3180670414201185
egrr,z500hpa,mae,tropics,ecmf,--,--,60,169,3.6062652071005923
egrr,z500hpa,mae,tropics,ecmf,--,--,72,169,3.7514299408284026
egrr,z500hpa,mae,tropics,ecmf,--,--,84,169,4.036256686390533
egrr,z500hpa,mae,tropics,ecmf,--,--,96,169,4.352668579881657
egrr,z500hpa,mae,tropics,ecmf,--,--,108,169,4.608445621301775
egrr,z500hpa,mae,tropics,ecmf,--,--,120,169,4.995646863905326
egrr,z500hpa,mae,tropics,ecmf,--,--,132,169,5.397326508875739
egrr,z500hpa,mae,tropics,ecmf,--,--,144,169,5.800703609467456
egrr,z500hpa,mae,shem,ecmf,--,--,12,169,3.7843033136094677
egrr,z500hpa,mae,shem,ecmf,--,--,24,169,5.196648698224852
egrr,z500hpa,mae,shem,ecmf,--,--,36,169,7.067570828402367
egrr,z500hpa,mae,shem,ecmf,--,--,48,169,9.250264556213018
egrr,z500hpa,mae,shem,ecmf,--,--,60,169,11.838764082840235
egrr,z500hpa,mae,shem,ecmf,--,--,72,169,14.834305325443784
egrr,z500hpa,mae,shem,ecmf,--,--,84,169,18.289921301775145
egrr,z500hpa,mae,shem,ecmf,--,--,96,169,22.24264319526627
egrr,z500hpa,mae,shem,ecmf,--,--,108,169,26.725747337278104
egrr,z500hpa,mae,shem,ecmf,--,--,120,169,31.59576508875739
egrr,z500hpa,mae,shem,ecmf,--,--,132,169,36.81221183431953
egrr,z500hpa,mae,shem,ecmf,--,--,144,169,41.914475147929
egrr,z500hpa,rmse,nhem,ecmf,--,--,12,169,4.236439661681543
egrr,z500hpa,rmse,nhem,ecmf,--,--,24,169,5.923855836765264
egrr,z500hpa,rmse,nhem,ecmf,--,--,36,169,8.287541187724827
egrr,z500hpa,rmse,nhem,ecmf,--,--,48,169,11.121670833277312
egrr,z500hpa,rmse,nhem,ecmf,--,--,60,169,14.500056746459945
egrr,z500hpa,rmse,nhem,ecmf,--,--,72,169,18.55765937034421
egrr,z500hpa,rmse,nhem,ecmf,--,--,84,169,23.23869148920835
egrr,z500hpa,rmse,nhem,ecmf,--,--,96,169,28.568447681137314
egrr,z500hpa,rmse,nhem,ecmf,--,--,108,169,34.533177147051326
egrr,z500hpa,rmse,nhem,ecmf,--,--,120,169,40.92783423736286
egrr,z500hpa,rmse,nhem,ecmf,--,--,132,169,47.566750179774154
egrr,z500hpa,rmse,nhem,ecmf,--,--,144,169,54.238758493294924
